datetime,open,high,low,close,volume
2021-12-03 05:15:00,4532.64,4533.94,4517.4,4519.6,618.35935865
2021-12-03 05:30:00,4519.84,4573.38,4519.22,4571.73,895.30275912
2021-12-03 05:45:00,4573.03,4575.91,4557.56,4573.25,2030.05586407
2021-12-03 06:00:00,4572.33,4595.96,4565.0,4568.84,1337.56410792
2021-12-03 06:15:00,4568.84,4573.53,4560.73,4570.93,696.05983491
2021-12-03 06:30:00,4571.49,4583.82,4567.0,4573.98,750.0251875
2021-12-03 06:45:00,4573.94,4592.29,4571.52,4584.35,519.77236876
2021-12-03 07:00:00,4584.34,4588.03,4572.46,4573.81,481.2796743
2021-12-03 07:15:00,4574.52,4577.95,4558.49,4575.9,696.89463414
2021-12-03 07:30:00,4575.91,4579.99,4548.06,4555.06,783.27058402
2021-12-03 07:45:00,4555.22,4573.29,4555.0,4572.27,507.37606104
2021-12-03 08:00:00,4572.43,4579.34,4557.95,4570.74,494.95674628
2021-12-03 08:15:00,4570.82,4576.25,4553.31,4553.38,265.88275511
2021-12-03 08:30:00,4553.63,4561.31,4548.12,4558.78,311.85768384
2021-12-03 08:45:00,4558.48,4566.55,4558.12,4563.31,346.8237463
2021-12-03 09:00:00,4563.3,4564.74,4552.89,4564.18,330.94951711
2021-12-03 09:15:00,4564.01,4572.27,4552.67,4557.39,334.23202373
2021-12-03 09:30:00,4557.57,4567.33,4556.13,4565.67,246.9655579
2021-12-03 09:45:00,4564.64,4586.84,4564.63,4582.04,702.90388992
2021-12-03 10:00:00,4582.04,4620.57,4582.04,4609.94,1295.38346611
2021-12-03 10:15:00,4609.94,4614.88,4597.42,4602.85,590.55405216
2021-12-03 10:30:00,4602.3,4603.96,4574.32,4586.43,799.04046953
2021-12-03 10:45:00,4586.69,4592.42,4575.24,4579.26,365.55414514
2021-12-03 11:00:00,4579.78,4607.13,4579.0,4600.94,670.18481783
2021-12-03 11:15:00,4600.7,4611.38,4589.71,4610.64,494.64331014
2021-12-03 11:30:00,4611.13,4611.62,4597.44,4605.43,493.56471455
2021-12-03 11:45:00,4605.09,4619.01,4604.66,4619.0,888.17199077
2021-12-03 12:00:00,4617.58,4634.28,4617.58,4622.6,1802.5668308
2021-12-03 12:15:00,4622.6,4625.83,4603.13,4606.2,1242.03430788
2021-12-03 12:30:00,4605.61,4611.53,4593.17,4603.05,1427.67795873
2021-12-03 12:45:00,4602.62,4606.63,4592.3,4598.78,1116.04912473
2021-12-03 13:00:00,4598.79,4607.65,4594.3,4605.84,1172.09906363
2021-12-03 13:15:00,4606.01,4611.44,4596.91,4608.74,1385.44346729
2021-12-03 13:30:00,4609.31,4662.75,4608.49,4621.74,5261.58918063
2021-12-03 13:45:00,4622.61,4622.61,4573.23,4602.69,3366.3435483
2021-12-03 14:00:00,4602.34,4605.77,4585.96,4587.43,2037.48723124
2021-12-03 14:15:00,4587.14,4594.97,4573.52,4587.77,1970.38141859
2021-12-03 14:30:00,4587.69,4596.58,4563.2,4566.44,1600.90455101
2021-12-03 14:45:00,4566.43,4574.07,4518.44,4524.75,3842.76193126
2021-12-03 15:00:00,4524.75,4530.0,4489.45,4497.74,5251.17127552
2021-12-03 15:15:00,4497.74,4527.25,4495.98,4524.49,4767.49284934
2021-12-03 15:30:00,4524.49,4527.4,4500.0,4501.15,3422.49975458
2021-12-03 15:45:00,4501.48,4507.44,4457.56,4469.35,8064.44327471
2021-12-03 16:00:00,4469.68,4469.68,4351.99,4398.57,14649.28841719
2021-12-03 16:15:00,4398.57,4407.99,4363.03,4400.77,10284.40832157
2021-12-03 16:30:00,4400.77,4420.0,4388.45,4396.53,7685.01923738
2021-12-03 16:45:00,4396.53,4396.53,4320.0,4344.51,12360.21947039
2021-12-03 17:00:00,4344.14,4360.0,4302.15,4349.6,9685.40232582
2021-12-03 17:15:00,4349.6,4366.16,4326.72,4327.34,4656.03559677
2021-12-03 17:30:00,4327.45,4357.87,4312.74,4348.98,5402.76696038
2021-12-03 17:45:00,4348.89,4365.0,4341.0,4355.5,5378.58820716
2021-12-03 18:00:00,4355.5,4363.71,4335.19,4339.06,4727.10900938
2021-12-03 18:15:00,4339.06,4367.52,4333.03,4349.25,7097.41189301
2021-12-03 18:30:00,4349.26,4358.63,4316.62,4317.04,5591.9762511
2021-12-03 18:45:00,4317.07,4347.64,4274.0,4325.71,9908.06422921
2021-12-03 19:00:00,4325.39,4327.24,4269.24,4301.95,8511.50350941
2021-12-03 19:15:00,4302.32,4307.21,4226.0,4254.33,8228.16795093
2021-12-03 19:30:00,4253.53,4263.74,4182.68,4242.25,11278.21298778
2021-12-03 19:45:00,4242.25,4252.77,4215.78,4229.08,5462.14747187
2021-12-03 20:00:00,4229.09,4229.09,4131.98,4142.86,11561.28998408
2021-12-03 20:15:00,4142.87,4185.83,4035.0,4166.85,25426.95741557
2021-12-03 20:30:00,4166.39,4188.13,4131.61,4164.03,8750.49144669
2021-12-03 20:45:00,4164.01,4217.85,4155.01,4212.34,5985.1012389
2021-12-03 21:00:00,4213.43,4255.21,4203.76,4234.88,8679.01676707
2021-12-03 21:15:00,4234.88,4254.24,4226.63,4230.32,4008.05504974
2021-12-03 21:30:00,4230.27,4250.81,4225.15,4242.59,3479.38056981
2021-12-03 21:45:00,4242.6,4247.65,4215.0,4215.01,2652.51196048
2021-12-03 22:00:00,4215.0,4249.72,4183.23,4238.46,4232.00680182
2021-12-03 22:15:00,4238.44,4245.03,4216.84,4218.11,2873.17595998
2021-12-03 22:30:00,4218.11,4236.78,4217.39,4228.22,3416.37958345
2021-12-03 22:45:00,4228.3,4229.23,4190.01,4198.83,3124.23021153
2021-12-03 23:00:00,4198.83,4230.13,4198.46,4227.22,2917.06805625
2021-12-03 23:15:00,4227.75,4240.0,4216.07,4228.07,3874.79593623
2021-12-03 23:30:00,4228.04,4251.1,4223.07,4244.07,2413.00280255
2021-12-03 23:45:00,4244.04,4250.76,4211.96,4216.93,3514.36559308
2021-12-04 00:00:00,4216.3,4229.63,4192.95,4228.22,3187.78430728
2021-12-04 00:15:00,4228.05,4240.0,4203.68,4204.12,1740.61929216
2021-12-04 00:30:00,4204.12,4206.98,4161.0,4175.81,3363.7410119
2021-12-04 00:45:00,4175.81,4189.5,4152.38,4167.75,4193.20222125
2021-12-04 01:00:00,4168.61,4193.59,4124.12,4130.33,5408.10228655
2021-12-04 01:15:00,4130.51,4172.88,4130.51,4163.83,3389.38411826
2021-12-04 01:30:00,4163.83,4177.83,4144.07,4177.73,3185.30375354
2021-12-04 01:45:00,4177.7,4184.43,4161.0,4171.52,2607.53973182
2021-12-04 02:00:00,4171.14,4187.15,4149.71,4149.72,3631.47501835
2021-12-04 02:15:00,4149.72,4162.29,4136.77,4141.3,2964.14938817
2021-12-04 02:30:00,4141.39,4155.92,4131.03,4155.78,2689.454249
2021-12-04 02:45:00,4155.31,4172.64,4153.43,4169.27,1906.7591306
2021-12-04 03:00:00,4169.18,4170.36,4134.17,4135.71,2022.89707899
2021-12-04 03:15:00,4136.14,4141.17,4086.76,4104.81,6958.70559764
2021-12-04 03:30:00,4104.81,4119.82,4086.04,4091.83,4587.20795831
2021-12-04 03:45:00,4090.83,4098.94,4059.25,4060.54,5300.27465245
2021-12-04 04:00:00,4060.54,4110.43,4058.05,4108.0,4481.58048786
2021-12-04 04:15:00,4107.97,4121.33,4086.9,4088.31,3376.53030472
2021-12-04 04:30:00,4088.21,4104.66,4059.46,4061.76,3390.95013351
2021-12-04 04:45:00,4061.33,4089.61,3980.68,4024.31,15419.85746552
2021-12-04 05:00:00,4022.66,4038.8,3855.01,3906.92,22991.34582067
2021-12-04 05:15:00,3906.89,3929.66,3575.0,3724.06,30636.98645659
2021-12-04 05:30:00,3726.76,3825.0,3707.44,3776.47,25805.72571887
2021-12-04 05:45:00,3776.47,3895.0,3770.0,3884.54,17663.359496
2021-12-04 06:00:00,3885.51,3921.48,3809.19,3824.78,16109.05383203
2021-12-04 06:15:00,3824.78,3930.0,3823.98,3909.69,11195.95458168
2021-12-04 06:30:00,3912.94,3958.24,3890.0,3929.94,7479.17108713
2021-12-04 06:45:00,3929.94,3940.0,3885.0,3918.97,5744.62316165
2021-12-04 07:00:00,3918.97,3921.25,3828.42,3842.79,6610.48517434
2021-12-04 07:15:00,3845.4,3920.0,3840.82,3910.97,5052.50240817
2021-12-04 07:30:00,3910.97,3915.44,3857.98,3878.55,5039.02272931
2021-12-04 07:45:00,3878.57,3905.0,3840.81,3901.35,4781.97088772
2021-12-04 08:00:00,3900.56,3940.0,3886.98,3929.86,4496.17563247
2021-12-04 08:15:00,3929.87,3971.46,3916.14,3970.66,5103.07740058
2021-12-04 08:30:00,3971.47,3989.0,3949.49,3958.5,6028.27723323
2021-12-04 08:45:00,3958.49,3968.33,3934.17,3947.02,3674.73344962
2021-12-04 09:00:00,3947.73,3955.54,3920.86,3930.82,4117.24809555
2021-12-04 09:15:00,3930.82,3935.25,3910.0,3923.33,2848.04152226
2021-12-04 09:30:00,3923.32,3955.23,3922.31,3933.74,2635.1684478
2021-12-04 09:45:00,3933.75,3942.38,3912.25,3938.68,2718.57555182
2021-12-04 10:00:00,3938.68,3966.28,3914.68,3948.59,3134.98804897
2021-12-04 10:15:00,3948.47,3965.53,3924.31,3926.64,3636.7018567
2021-12-04 10:30:00,3925.06,3933.91,3879.23,3900.01,4449.18016178
2021-12-04 10:45:00,3900.01,3939.14,3897.44,3925.1,3315.37304681
2021-12-04 11:00:00,3924.73,3932.69,3888.09,3904.04,3476.60311116
2021-12-04 11:15:00,3903.5,3908.32,3875.25,3889.88,3916.55367935
2021-12-04 11:30:00,3889.88,3900.0,3831.61,3844.55,5201.74898021
2021-12-04 11:45:00,3844.54,3896.37,3838.94,3874.87,3512.61184808
2021-12-04 12:00:00,3874.06,3924.52,3873.57,3916.54,4448.34202754
2021-12-04 12:15:00,3916.54,3983.09,3916.22,3933.16,7979.63803624
2021-12-04 12:30:00,3933.16,3955.02,3928.27,3933.14,6342.11020219
2021-12-04 12:45:00,3932.26,3946.82,3830.0,3917.24,7836.80037371
2021-12-04 13:00:00,3917.24,3933.41,3908.17,3930.87,4972.52286758
2021-12-04 13:15:00,3930.86,3940.67,3899.65,3933.67,4962.2293129
2021-12-04 13:30:00,3933.67,3966.86,3918.19,3960.97,7037.17672634
2021-12-04 13:45:00,3960.97,3975.0,3945.02,3972.01,4985.44267729
2021-12-04 14:00:00,3971.97,3983.99,3920.95,3976.48,5886.12958388
2021-12-04 14:15:00,3977.53,3993.0,3970.99,3986.06,4925.92387913
2021-12-04 14:30:00,3986.06,4000.0,3963.07,3995.82,6038.05008095
2021-12-04 14:45:00,3995.81,4049.89,3995.81,4035.07,8017.11720472
2021-12-04 15:00:00,4036.42,4074.0,4027.79,4061.11,9497.62169977
2021-12-04 15:15:00,4062.0,4076.18,4031.0,4047.98,6124.12847766
2021-12-04 15:30:00,4047.97,4075.0,4034.1,4048.48,6615.43203458
2021-12-04 15:45:00,4048.36,4052.3,4030.0,4043.45,4064.36195423
2021-12-04 16:00:00,4042.82,4047.49,4015.87,4036.54,5333.52573287
2021-12-04 16:15:00,4038.0,4053.39,4012.75,4033.48,3639.78580475
2021-12-04 16:30:00,4033.51,4058.22,4009.55,4018.92,4873.73340081
2021-12-04 16:45:00,4018.92,4019.12,3983.27,3994.07,5634.78082964
2021-12-04 17:00:00,3993.61,4014.84,3986.79,4000.5,4384.41693055
2021-12-04 17:15:00,4000.5,4014.28,3994.09,4010.56,4206.53748449
2021-12-04 17:30:00,4010.56,4025.61,4001.06,4012.75,3745.39989849
2021-12-04 17:45:00,4012.75,4038.35,4012.67,4022.97,3261.51735158
2021-12-04 18:00:00,4022.95,4050.91,4010.59,4049.84,3505.69122008
2021-12-04 18:15:00,4050.97,4064.26,4035.0,4050.22,3191.71406858
2021-12-04 18:30:00,4050.22,4065.0,4041.81,4060.68,3326.99990821
2021-12-04 18:45:00,4061.94,4076.0,4053.84,4074.19,2646.66142299
2021-12-04 19:00:00,4074.19,4080.3,4059.89,4077.24,3095.84625172
2021-12-04 19:15:00,4075.81,4110.8,4075.81,4101.82,4409.86812538
2021-12-04 19:30:00,4100.52,4129.19,4099.45,4127.79,3386.40334151
2021-12-04 19:45:00,4127.8,4147.37,4122.31,4127.91,3254.84730123
2021-12-04 20:00:00,4127.92,4130.0,4095.85,4104.29,3868.58623721
2021-12-04 20:15:00,4104.3,4133.99,4104.3,4128.85,2923.36477891
2021-12-04 20:30:00,4128.76,4139.0,4102.21,4106.65,3638.17279578
2021-12-04 20:45:00,4106.65,4122.72,4095.0,4110.9,3229.66468045
2021-12-04 21:00:00,4110.9,4118.2,4069.0,4079.19,5169.92247059
2021-12-04 21:15:00,4079.19,4100.0,4070.26,4080.0,3328.92971267
2021-12-04 21:30:00,4079.99,4082.56,4058.15,4064.99,2708.6829489
2021-12-04 21:45:00,4064.99,4078.73,4040.0,4071.01,3305.94319087
2021-12-04 22:00:00,4071.64,4089.99,4065.97,4079.87,2161.72497415
2021-12-04 22:15:00,4079.3,4082.0,4070.6,4077.9,2132.33786825
2021-12-04 22:30:00,4078.02,4102.39,4075.94,4096.37,1767.347988
2021-12-04 22:45:00,4096.37,4109.9,4090.91,4100.6,2131.52241281
2021-12-04 23:00:00,4102.19,4123.94,4095.31,4098.91,2216.8499926
2021-12-04 23:15:00,4099.01,4107.28,4085.39,4096.5,2208.75479629
2021-12-04 23:30:00,4096.5,4101.13,4065.89,4097.47,2678.06594822
2021-12-04 23:45:00,4096.04,4133.96,4075.0,4123.13,2665.50252663
2021-12-05 00:00:00,4123.13,4169.69,4116.92,4144.73,4280.00216477
2021-12-05 00:15:00,4145.45,4167.02,4130.44,4131.91,2972.6176204
2021-12-05 00:30:00,4130.46,4132.79,4071.83,4085.84,4682.60709052
2021-12-05 00:45:00,4085.84,4124.72,4082.91,4118.7,3042.24507665
2021-12-05 01:00:00,4118.7,4121.86,4086.86,4102.57,3144.46996888
2021-12-05 01:15:00,4102.58,4118.02,4089.85,4093.92,2391.99090113
2021-12-05 01:30:00,4093.91,4139.6,4085.82,4136.09,2598.78623149
2021-12-05 01:45:00,4135.87,4142.47,4110.25,4111.0,2630.22415365
2021-12-05 02:00:00,4110.59,4114.74,4094.51,4095.86,2159.79857135
2021-12-05 02:15:00,4095.85,4123.76,4090.73,4122.71,2308.885909
2021-12-05 02:30:00,4121.49,4131.89,4102.51,4107.25,2667.31920696
2021-12-05 02:45:00,4107.25,4121.1,4100.0,4118.95,2851.96366223
2021-12-05 03:00:00,4118.55,4147.47,4101.05,4141.77,2646.24977618
2021-12-05 03:15:00,4141.77,4161.67,4138.51,4140.42,3565.32528295
2021-12-05 03:30:00,4140.2,4177.0,4140.2,4162.63,3338.06745712
2021-12-05 03:45:00,4161.46,4188.32,4155.61,4171.41,2897.64601662
2021-12-05 04:00:00,4171.57,4182.59,4153.0,4161.22,2640.77074107
2021-12-05 04:15:00,4161.22,4168.67,4148.82,4157.33,2118.35802566
2021-12-05 04:30:00,4157.34,4191.0,4150.0,4190.12,2889.94938842
2021-12-05 04:45:00,4189.87,4195.96,4160.2,4167.09,2938.2922746
2021-12-05 05:00:00,4167.33,4179.21,4156.15,4173.69,2531.70417888
2021-12-05 05:15:00,4174.23,4197.51,4170.97,4187.05,2379.56717461
2021-12-05 05:30:00,4187.05,4208.66,4180.93,4206.44,2950.37923721
2021-12-05 05:45:00,4206.83,4215.0,4198.93,4209.07,2191.11969002
2021-12-05 06:00:00,4208.72,4208.84,4195.91,4201.79,1374.80298403
2021-12-05 06:15:00,4201.79,4219.93,4192.45,4214.81,1279.92859521
2021-12-05 06:30:00,4214.45,4227.86,4210.03,4219.15,2503.74611987
2021-12-05 06:45:00,4217.96,4234.99,4217.96,4226.38,713.76163726
2021-12-05 07:00:00,4227.17,4237.93,4220.85,4224.83,1145.94081965
2021-12-05 07:15:00,4224.88,4232.61,4215.84,4223.75,1332.96186018
2021-12-05 07:30:00,4223.76,4237.89,4217.15,4218.76,1004.24966096
2021-12-05 07:45:00,4218.79,4219.46,4188.04,4207.86,1361.13793298
2021-12-05 08:00:00,4208.65,4218.28,4179.7,4212.19,1350.68916399
2021-12-05 08:15:00,4212.19,4225.66,4200.0,4207.66,995.26244106
2021-12-05 08:30:00,4207.01,4221.18,4198.47,4216.69,769.87840827
2021-12-05 08:45:00,4216.79,4225.7,4210.32,4221.86,1692.73318856
2021-12-05 09:00:00,4221.86,4222.32,4173.68,4186.28,2195.15164702
2021-12-05 09:15:00,4186.28,4202.94,4170.07,4200.47,2027.89011376
2021-12-05 09:30:00,4200.47,4208.85,4187.52,4206.82,1985.67850075
2021-12-05 09:45:00,4206.82,4218.07,4187.05,4194.98,2228.70234281
2021-12-05 10:00:00,4194.98,4217.37,4179.94,4212.45,2189.05786535
2021-12-05 10:15:00,4212.59,4222.38,4206.39,4219.83,1910.76645055
2021-12-05 10:30:00,4219.82,4229.98,4213.3,4225.44,1923.92893595
2021-12-05 10:45:00,4225.45,4229.22,4197.65,4201.01,2285.65626969
2021-12-05 11:00:00,4201.02,4220.4,4198.71,4217.18,2273.58901682
2021-12-05 11:15:00,4217.43,4224.25,4210.59,4219.12,2403.02933165
2021-12-05 11:30:00,4219.11,4223.91,4195.5,4204.3,1607.36453972
2021-12-05 11:45:00,4204.29,4208.55,4184.76,4201.23,1839.9732105
2021-12-05 12:00:00,4201.17,4228.42,4190.98,4227.3,3583.53201711
2021-12-05 12:15:00,4227.13,4251.82,4221.76,4233.12,3284.50451393
2021-12-05 12:30:00,4233.11,4257.0,4223.74,4243.85,4024.19437227
2021-12-05 12:45:00,4243.25,4244.39,4225.42,4238.84,2604.12400849
2021-12-05 13:00:00,4238.48,4239.55,4216.0,4227.66,2460.75163263
2021-12-05 13:15:00,4227.65,4229.67,4203.22,4206.52,3140.95640206
2021-12-05 13:30:00,4206.52,4227.52,4202.0,4223.68,2271.74198633
2021-12-05 13:45:00,4223.67,4230.92,4208.1,4208.1,1756.50921042
2021-12-05 14:00:00,4207.5,4212.98,4133.39,4153.29,3887.68444947
2021-12-05 14:15:00,4152.89,4178.02,4140.0,4150.87,2833.05251951
2021-12-05 14:30:00,4150.86,4162.95,4137.23,4153.06,1895.67274133
2021-12-05 14:45:00,4152.15,4176.22,4140.44,4148.19,2658.4769046
2021-12-05 15:00:00,4147.6,4169.0,4088.0,4091.62,6034.15399065
2021-12-05 15:15:00,4092.2,4100.99,4070.05,4079.69,5258.46324587
2021-12-05 15:30:00,4078.97,4081.81,4038.13,4049.87,6021.56258266
2021-12-05 15:45:00,4049.48,4078.81,4041.99,4076.94,4894.5482427
2021-12-05 16:00:00,4076.93,4141.31,4070.04,4128.23,5844.36547606
2021-12-05 16:15:00,4128.3,4132.84,4101.51,4107.53,3815.39335383
2021-12-05 16:30:00,4107.54,4121.16,4091.17,4115.6,3753.93074859
2021-12-05 16:45:00,4116.67,4136.73,4110.34,4114.58,3005.13490773
2021-12-05 17:00:00,4114.58,4124.15,4092.6,4120.11,2521.89232979
2021-12-05 17:15:00,4119.53,4150.52,4103.01,4146.85,2948.37391857
2021-12-05 17:30:00,4147.51,4168.74,4140.79,4154.69,3726.10820612
2021-12-05 17:45:00,4154.69,4172.98,4147.09,4161.71,2016.52903056
2021-12-05 18:00:00,4161.73,4172.82,4152.21,4157.38,1615.1707339
2021-12-05 18:15:00,4157.38,4164.44,4141.36,4149.23,2769.42085524
2021-12-05 18:30:00,4149.25,4186.05,4147.07,4176.08,2445.2908582
2021-12-05 18:45:00,4175.48,4184.65,4152.87,4154.32,1961.40687692
2021-12-05 19:00:00,4154.32,4158.05,4116.45,4119.47,1973.27718942
2021-12-05 19:15:00,4118.45,4129.14,4102.4,4126.98,2239.04217256
2021-12-05 19:30:00,4126.97,4146.73,4105.97,4139.24,1888.4028017
2021-12-05 19:45:00,4139.23,4148.44,4122.36,4145.37,2298.89349369
2021-12-05 20:00:00,4145.38,4163.0,4142.81,4157.85,2106.2214085
2021-12-05 20:15:00,4158.1,4161.6,4113.83,4114.84,2015.90969584
2021-12-05 20:30:00,4114.84,4153.39,4113.92,4150.71,1771.02024394
2021-12-05 20:45:00,4150.69,4157.42,4135.01,4141.21,2152.97305861
2021-12-05 21:00:00,4141.21,4158.18,4116.01,4118.91,3109.07821881
2021-12-05 21:15:00,4118.91,4141.3,4105.32,4138.85,1960.17659948
2021-12-05 21:30:00,4139.11,4151.85,4122.66,4151.02,2468.41942907
2021-12-05 21:45:00,4151.01,4157.8,4143.04,4149.93,2119.41999392
2021-12-05 22:00:00,4149.94,4157.25,4121.43,4121.51,2321.95649508
2021-12-05 22:15:00,4121.51,4150.0,4120.01,4148.98,2324.41849058
2021-12-05 22:30:00,4148.81,4149.26,4132.0,4140.81,2330.40668168
2021-12-05 22:45:00,4140.81,4169.62,4139.68,4167.96,2798.66564078
2021-12-05 23:00:00,4167.68,4212.14,4153.06,4209.41,3599.7120761
2021-12-05 23:15:00,4209.4,4210.04,4165.04,4180.41,4089.1488514
2021-12-05 23:30:00,4180.58,4203.73,4164.75,4186.66,2599.14981427
2021-12-05 23:45:00,4186.16,4205.0,4181.16,4203.22,1879.73493931
2021-12-06 00:00:00,4203.22,4209.58,4144.92,4150.82,2781.59936209
2021-12-06 00:15:00,4149.59,4160.82,4111.0,4120.69,3697.41485554
2021-12-06 00:30:00,4120.54,4146.1,4107.48,4127.75,2446.45384854
2021-12-06 00:45:00,4127.78,4141.04,4110.0,4136.87,2071.98771402
2021-12-06 01:00:00,4136.82,4170.0,4121.14,4159.45,2766.73260399
2021-12-06 01:15:00,4159.68,4166.0,4126.76,4128.44,2091.70372259
2021-12-06 01:30:00,4127.85,4137.4,4106.0,4127.73,2011.29651066
2021-12-06 01:45:00,4127.15,4152.88,4121.71,4149.37,2048.99263302
2021-12-06 02:00:00,4149.47,4165.59,4139.47,4163.91,2219.80732113
2021-12-06 02:15:00,4163.41,4172.97,4149.56,4153.32,2286.6027132
2021-12-06 02:30:00,4153.3,4167.54,4143.07,4165.75,1975.06208707
2021-12-06 02:45:00,4165.48,4168.88,4152.63,4154.71,1950.2887679
2021-12-06 03:00:00,4155.69,4167.57,4152.44,4156.73,2070.35975395
2021-12-06 03:15:00,4156.47,4196.51,4156.47,4183.01,1969.24416957
2021-12-06 03:30:00,4183.0,4185.12,4169.57,4177.19,1990.22892056
2021-12-06 03:45:00,4177.18,4192.29,4172.67,4174.53,2206.05922361
2021-12-06 04:00:00,4174.31,4193.29,4167.83,4190.7,1969.42537891
2021-12-06 04:15:00,4190.82,4202.92,4180.32,4195.75,1827.17821457
2021-12-06 04:30:00,4195.7,4201.92,4184.35,4187.02,2135.29314572
2021-12-06 04:45:00,4187.03,4191.76,4165.23,4172.24,1987.05697057
2021-12-06 05:00:00,4172.86,4187.5,4166.12,4169.66,2008.7992332
2021-12-06 05:15:00,4169.36,4186.39,4169.36,4177.95,1872.79577667
2021-12-06 05:30:00,4177.32,4180.52,4158.8,4159.98,1652.59749727
2021-12-06 05:45:00,4159.99,4169.7,4140.02,4140.04,1397.91999715
2021-12-06 06:00:00,4140.03,4155.0,4134.27,4136.01,3352.1145264
2021-12-06 06:15:00,4136.06,4152.36,4133.83,4149.8,2614.73632902
2021-12-06 06:30:00,4149.82,4158.69,4122.49,4129.12,2446.91233469
2021-12-06 06:45:00,4129.64,4134.59,4074.0,4078.98,6134.35003165
2021-12-06 07:00:00,4079.11,4082.99,4058.48,4065.36,4103.13774817
2021-12-06 07:15:00,4066.0,4068.42,4017.6,4024.85,3481.28876432
2021-12-06 07:30:00,4025.0,4054.35,4021.43,4045.28,2833.68330985
2021-12-06 07:45:00,4045.27,4079.58,4045.27,4077.18,2253.27751927
2021-12-06 08:00:00,4077.47,4155.33,4042.84,4057.41,5264.41474088
2021-12-06 08:15:00,4057.42,4083.31,3994.0,4031.1,5358.90253947
2021-12-06 08:30:00,4031.06,4049.0,4001.37,4042.41,3628.18367167
2021-12-06 08:45:00,4041.48,4075.16,4022.01,4051.4,3060.33232085
2021-12-06 09:00:00,4052.06,4073.64,4007.62,4012.27,6411.54297507
2021-12-06 09:15:00,4011.58,4036.77,4009.29,4010.8,2652.48781262
2021-12-06 09:30:00,4011.33,4017.76,3928.0,3965.65,7812.71616595
2021-12-06 09:45:00,3966.83,3984.7,3949.63,3964.84,3430.31573887
2021-12-06 10:00:00,3965.87,4003.56,3954.65,3990.71,3762.18719466
2021-12-06 10:15:00,3991.44,4000.75,3946.19,3946.19,2871.86185909
2021-12-06 10:30:00,3946.19,3962.46,3913.0,3960.12,3291.12968484
2021-12-06 10:45:00,3960.36,3978.04,3947.55,3952.37,1566.07074206
2021-12-06 11:00:00,3951.79,3964.99,3938.71,3944.86,3161.93554757
2021-12-06 11:15:00,3945.36,3974.08,3936.17,3972.77,3587.50442484
2021-12-06 11:30:00,3973.07,4029.78,3963.14,4024.55,3885.33269605
2021-12-06 11:45:00,4025.01,4082.86,4006.3,4050.08,6556.0457635
2021-12-06 12:00:00,4050.07,4059.81,4035.17,4037.9,4416.282181
2021-12-06 12:15:00,4038.1,4083.76,4024.08,4073.55,3182.57315963
2021-12-06 12:30:00,4073.54,4092.99,4063.9,4077.81,2944.5875818
2021-12-06 12:45:00,4077.01,4084.48,4053.38,4056.19,3743.23650391
2021-12-06 13:00:00,4058.59,4094.11,4052.83,4071.72,3613.21528362
2021-12-06 13:15:00,4071.73,4075.17,4055.17,4062.14,2525.24682
2021-12-06 13:30:00,4061.88,4061.88,4037.03,4044.79,3182.39735496
2021-12-06 13:45:00,4044.08,4051.11,4021.34,4049.26,2947.01871305
2021-12-06 14:00:00,4049.26,4061.98,4028.91,4061.65,2738.75902848
2021-12-06 14:15:00,4061.77,4068.11,4047.96,4062.24,2745.58928645
2021-12-06 14:30:00,4061.74,4075.77,3987.35,4033.82,7797.69589562
2021-12-06 14:45:00,4033.82,4041.41,4001.58,4022.7,6149.10543968
2021-12-06 15:00:00,4023.08,4046.46,4005.03,4045.23,4852.63779077
2021-12-06 15:15:00,4046.63,4070.21,4041.72,4070.21,4668.04719038
2021-12-06 15:30:00,4070.2,4092.92,4061.71,4079.26,4762.98573304
2021-12-06 15:45:00,4078.26,4134.21,4075.64,4130.92,6480.13972293
2021-12-06 16:00:00,4130.71,4136.68,4107.33,4109.24,4269.68179352
2021-12-06 16:15:00,4109.22,4120.89,4100.42,4117.16,6197.13245458
2021-12-06 16:30:00,4116.49,4172.37,4116.48,4164.72,7769.49592773
2021-12-06 16:45:00,4164.4,4176.93,4146.42,4174.25,3451.05044685
2021-12-06 17:00:00,4174.25,4205.0,4167.15,4195.29,6080.1379656
2021-12-06 17:15:00,4195.29,4198.37,4175.78,4193.65,3239.60940004
2021-12-06 17:30:00,4193.64,4201.0,4163.3,4171.48,5014.50675728
2021-12-06 17:45:00,4171.53,4189.08,4166.28,4180.5,3660.45849084
2021-12-06 18:00:00,4180.26,4190.87,4163.76,4170.13,3343.33239385
2021-12-06 18:15:00,4170.11,4175.63,4155.0,4174.03,3354.76318877
2021-12-06 18:30:00,4174.02,4193.83,4170.45,4185.93,3751.95428769
2021-12-06 18:45:00,4186.38,4193.19,4175.54,4189.52,3408.90461717
2021-12-06 19:00:00,4189.69,4222.66,4189.69,4211.1,4162.18276697
2021-12-06 19:15:00,4210.23,4224.0,4200.0,4209.58,3733.03011387
2021-12-06 19:30:00,4209.58,4218.36,4191.08,4199.03,2649.89904874
2021-12-06 19:45:00,4199.02,4210.28,4189.92,4200.0,3388.45506852
2021-12-06 20:00:00,4200.11,4207.51,4188.43,4194.43,2764.27276634
2021-12-06 20:15:00,4194.43,4222.0,4193.88,4221.54,3493.34879143
2021-12-06 20:30:00,4221.55,4236.79,4214.49,4232.7,4070.43394038
