datetime,open,high,low,close,volume
2023-08-12 02:15:00,1847.98,1848.25,1847.94,1848.08,237.03654082
2023-08-12 02:30:00,1848.08,1848.24,1847.71,1847.86,185.66616004
2023-08-12 02:45:00,1847.86,1847.87,1846.61,1846.88,191.77979099
2023-08-12 03:00:00,1846.87,1847.55,1846.87,1847.51,121.86273504
2023-08-12 03:15:00,1847.5,1847.5,1847.03,1847.04,78.29173913
2023-08-12 03:30:00,1847.04,1847.4,1845.94,1846.19,399.94873415
2023-08-12 03:45:00,1846.21,1846.99,1846.02,1846.35,165.56077764
2023-08-12 04:00:00,1846.35,1846.75,1845.91,1846.06,137.19485776
2023-08-12 04:15:00,1846.06,1846.74,1845.86,1846.61,89.4360086
2023-08-12 04:30:00,1846.6,1847.23,1846.6,1847.07,130.41342475
2023-08-12 04:45:00,1847.06,1847.08,1846.6,1846.96,95.89005976
2023-08-12 05:00:00,1846.98,1846.99,1846.25,1846.46,102.03335751
2023-08-12 05:15:00,1846.45,1846.46,1845.67,1845.68,111.26818661
2023-08-12 05:30:00,1845.67,1845.71,1845.34,1845.56,97.01972157
2023-08-12 05:45:00,1845.55,1845.71,1845.44,1845.71,48.87702798
2023-08-12 06:00:00,1845.71,1846.11,1845.34,1845.99,134.54537696
2023-08-12 06:15:00,1846.0,1846.57,1845.98,1846.28,100.06752172
2023-08-12 06:30:00,1846.28,1846.4,1845.88,1846.4,72.61948205
2023-08-12 06:45:00,1846.4,1847.82,1846.39,1847.48,129.67728424
2023-08-12 07:00:00,1847.48,1847.96,1847.47,1847.79,110.84861089
2023-08-12 07:15:00,1847.78,1848.61,1847.48,1847.77,254.24141466
2023-08-12 07:30:00,1847.76,1848.1,1847.65,1847.92,82.01947506
2023-08-12 07:45:00,1847.91,1849.79,1847.88,1848.79,280.29356636
2023-08-12 08:00:00,1848.78,1849.34,1848.25,1848.28,69.18551381
2023-08-12 08:15:00,1848.28,1848.3,1847.43,1847.53,235.40027882
2023-08-12 08:30:00,1847.53,1847.86,1847.18,1847.3,123.7380469
2023-08-12 08:45:00,1847.29,1847.44,1847.2,1847.39,65.64659038
2023-08-12 09:00:00,1847.39,1848.7,1847.29,1848.7,98.73639354
2023-08-12 09:15:00,1848.69,1849.47,1848.69,1849.02,145.59498926
2023-08-12 09:30:00,1849.02,1849.52,1849.02,1849.03,62.32007795
2023-08-12 09:45:00,1849.03,1849.29,1848.75,1849.14,59.30428092
2023-08-12 10:00:00,1849.13,1849.28,1848.87,1849.25,47.69811596
2023-08-12 10:15:00,1849.24,1849.56,1849.24,1849.34,75.43312328
2023-08-12 10:30:00,1849.33,1849.33,1848.77,1848.86,56.34286551
2023-08-12 10:45:00,1848.86,1850.0,1848.86,1850.0,174.28639995
2023-08-12 11:00:00,1849.99,1850.26,1849.37,1849.39,102.06098435
2023-08-12 11:15:00,1849.38,1849.38,1848.4,1848.78,102.23057927
2023-08-12 11:30:00,1848.77,1849.17,1848.71,1849.01,74.21780287
2023-08-12 11:45:00,1849.01,1849.74,1848.87,1849.74,111.41411653
2023-08-12 12:00:00,1849.73,1849.93,1849.57,1849.66,94.87130557
2023-08-12 12:15:00,1849.65,1849.84,1849.51,1849.66,81.24360563
2023-08-12 12:30:00,1849.65,1849.68,1849.34,1849.49,314.86424041
2023-08-12 12:45:00,1849.49,1851.68,1849.23,1850.84,1621.37599759
2023-08-12 13:00:00,1850.83,1852.3,1850.83,1851.5,1030.95440529
2023-08-12 13:15:00,1851.5,1852.0,1851.25,1851.55,175.48579791
2023-08-12 13:30:00,1851.54,1852.06,1850.85,1850.86,145.57888961
2023-08-12 13:45:00,1850.85,1850.85,1849.64,1850.13,377.25241609
2023-08-12 14:00:00,1850.12,1850.89,1850.12,1850.54,186.2685665
2023-08-12 14:15:00,1850.53,1851.86,1850.53,1851.23,396.28486615
2023-08-12 14:30:00,1851.22,1851.62,1851.1,1851.62,133.77800568
2023-08-12 14:45:00,1851.62,1852.05,1850.54,1851.63,162.02209742
2023-08-12 15:00:00,1851.62,1851.88,1851.07,1851.85,139.94640729
2023-08-12 15:15:00,1851.84,1852.25,1851.78,1852.08,103.48565361
2023-08-12 15:30:00,1852.07,1852.7,1850.28,1850.32,343.83121164
2023-08-12 15:45:00,1850.32,1850.62,1849.44,1849.88,264.70659199
2023-08-12 16:00:00,1849.88,1851.17,1849.88,1851.05,259.48354515
2023-08-12 16:15:00,1851.04,1851.88,1850.95,1851.83,364.56139616
2023-08-12 16:30:00,1851.83,1851.83,1851.26,1851.46,290.29938615
2023-08-12 16:45:00,1851.45,1851.48,1850.79,1851.01,208.69633173
2023-08-12 17:00:00,1851.01,1851.01,1850.34,1850.35,231.13427176
2023-08-12 17:15:00,1850.35,1850.53,1849.89,1850.36,262.50785275
2023-08-12 17:30:00,1850.37,1850.43,1848.56,1848.56,286.29814287
2023-08-12 17:45:00,1848.57,1848.76,1846.85,1847.82,676.14038827
2023-08-12 18:00:00,1847.82,1847.82,1846.98,1846.98,198.89529124
2023-08-12 18:15:00,1846.98,1847.59,1846.48,1847.44,283.83154309
2023-08-12 18:30:00,1847.43,1848.68,1847.27,1848.26,167.05779847
2023-08-12 18:45:00,1848.26,1848.26,1847.65,1847.65,181.71764036
2023-08-12 19:00:00,1847.66,1847.66,1846.86,1846.97,293.2086823
2023-08-12 19:15:00,1846.96,1846.97,1846.26,1846.4,153.06994947
2023-08-12 19:30:00,1846.4,1846.62,1846.28,1846.62,181.38041329
2023-08-12 19:45:00,1846.61,1846.62,1845.98,1846.49,217.98077576
2023-08-12 20:00:00,1846.5,1847.12,1845.98,1847.01,308.4524606
2023-08-12 20:15:00,1847.01,1847.17,1846.55,1846.75,228.31912683
2023-08-12 20:30:00,1846.74,1846.75,1846.2,1846.42,173.51878431
2023-08-12 20:45:00,1846.43,1846.48,1846.17,1846.31,189.05390228
2023-08-12 21:00:00,1846.32,1846.63,1844.93,1846.51,368.3480387
2023-08-12 21:15:00,1846.5,1847.58,1846.37,1847.43,181.85911435
2023-08-12 21:30:00,1847.43,1847.89,1846.75,1846.95,206.20944081
2023-08-12 21:45:00,1846.95,1848.69,1846.43,1848.25,259.98430797
2023-08-12 22:00:00,1848.24,1848.89,1848.01,1848.75,181.50488146
2023-08-12 22:15:00,1848.75,1848.89,1848.52,1848.88,85.4576872
2023-08-12 22:30:00,1848.89,1848.89,1848.17,1848.74,127.1619822
2023-08-12 22:45:00,1848.74,1848.88,1848.54,1848.78,90.64860848
2023-08-12 23:00:00,1848.78,1849.15,1848.36,1848.62,134.65802408
2023-08-12 23:15:00,1848.61,1848.69,1848.46,1848.58,97.7220909
2023-08-12 23:30:00,1848.59,1848.59,1848.17,1848.36,127.98012747
2023-08-12 23:45:00,1848.37,1849.09,1848.11,1849.09,140.74700659
2023-08-13 00:00:00,1849.08,1849.12,1848.58,1848.63,140.47386862
2023-08-13 00:15:00,1848.62,1848.79,1848.04,1848.23,124.7298881
2023-08-13 00:30:00,1848.23,1848.71,1848.21,1848.58,107.56370917
2023-08-13 00:45:00,1848.59,1850.23,1848.58,1850.07,224.70502644
2023-08-13 01:00:00,1850.06,1850.29,1849.92,1850.1,135.90121576
2023-08-13 01:15:00,1850.09,1850.23,1849.1,1849.41,111.6932828
2023-08-13 01:30:00,1849.44,1850.45,1848.96,1850.24,146.13909586
2023-08-13 01:45:00,1850.14,1850.48,1849.87,1850.29,124.69963856
2023-08-13 02:00:00,1850.28,1850.41,1849.83,1850.21,105.3702428
2023-08-13 02:15:00,1850.2,1850.21,1849.82,1849.96,124.73109457
2023-08-13 02:30:00,1849.95,1850.04,1849.54,1849.69,126.22484695
2023-08-13 02:45:00,1849.74,1849.83,1849.46,1849.53,102.33987075
2023-08-13 03:00:00,1849.52,1849.53,1848.18,1848.32,288.81008467
2023-08-13 03:15:00,1848.26,1848.49,1848.08,1848.37,134.59009306
2023-08-13 03:30:00,1848.37,1848.42,1848.14,1848.19,135.18475263
2023-08-13 03:45:00,1848.19,1848.94,1848.1,1848.72,267.64232383
2023-08-13 04:00:00,1848.73,1848.74,1848.52,1848.56,72.48432434
2023-08-13 04:15:00,1848.56,1848.57,1848.0,1848.01,847.49737943
2023-08-13 04:30:00,1848.01,1848.17,1848.0,1848.1,400.14807868
2023-08-13 04:45:00,1848.1,1848.43,1848.03,1848.06,102.27499768
2023-08-13 05:00:00,1848.05,1848.06,1847.13,1847.15,417.25146058
2023-08-13 05:15:00,1847.14,1847.29,1845.68,1847.28,342.24787351
2023-08-13 05:30:00,1847.29,1847.29,1847.02,1847.06,95.16756955
2023-08-13 05:45:00,1847.05,1847.28,1846.92,1847.25,129.0695853
2023-08-13 06:00:00,1847.24,1847.59,1847.01,1847.59,171.04094786
2023-08-13 06:15:00,1847.59,1848.02,1847.36,1847.84,199.69748457
2023-08-13 06:30:00,1847.85,1848.05,1847.58,1848.02,122.41162955
2023-08-13 06:45:00,1848.01,1848.02,1847.78,1847.98,48.43631759
2023-08-13 07:00:00,1847.98,1848.01,1847.84,1847.94,75.0833025
2023-08-13 07:15:00,1847.93,1848.1,1847.39,1848.03,105.51463625
2023-08-13 07:30:00,1848.03,1848.35,1847.88,1848.26,93.36909961
2023-08-13 07:45:00,1848.27,1848.67,1848.06,1848.67,101.57000553
2023-08-13 08:00:00,1848.66,1849.11,1848.66,1849.02,65.58856387
2023-08-13 08:15:00,1849.02,1849.89,1848.84,1849.64,133.14253202
2023-08-13 08:30:00,1849.64,1850.22,1849.63,1850.08,113.44233166
2023-08-13 08:45:00,1850.08,1850.12,1849.82,1849.92,164.12536474
2023-08-13 09:00:00,1849.92,1849.92,1849.84,1849.85,97.16871371
2023-08-13 09:15:00,1849.84,1849.85,1848.95,1848.96,170.45860192
2023-08-13 09:30:00,1848.95,1849.19,1848.89,1849.02,167.11347726
2023-08-13 09:45:00,1849.02,1850.08,1849.01,1849.91,138.84616617
2023-08-13 10:00:00,1849.9,1850.08,1849.67,1849.92,186.52464211
2023-08-13 10:15:00,1849.91,1849.92,1849.12,1849.27,102.76680463
2023-08-13 10:30:00,1849.26,1849.55,1849.26,1849.49,47.80516684
2023-08-13 10:45:00,1849.48,1849.5,1849.2,1849.32,82.85802613
2023-08-13 11:00:00,1849.32,1849.32,1848.81,1849.05,118.13456024
2023-08-13 11:15:00,1849.05,1849.06,1848.86,1848.92,44.00413442
2023-08-13 11:30:00,1848.91,1848.92,1848.24,1848.25,72.06837412
2023-08-13 11:45:00,1848.24,1848.53,1847.69,1848.52,75.29501344
2023-08-13 12:00:00,1848.51,1848.59,1848.28,1848.48,89.43658084
2023-08-13 12:15:00,1848.47,1848.56,1847.91,1848.46,112.40781122
2023-08-13 12:30:00,1848.45,1850.04,1848.45,1849.8,262.14605505
2023-08-13 12:45:00,1849.8,1850.58,1849.44,1849.66,119.55682641
2023-08-13 13:00:00,1849.65,1849.71,1849.29,1849.69,179.35580291
2023-08-13 13:15:00,1849.68,1849.83,1848.79,1848.82,129.65745758
2023-08-13 13:30:00,1848.81,1848.96,1848.6,1848.74,88.28696183
2023-08-13 13:45:00,1848.74,1848.97,1848.46,1848.51,82.11324903
2023-08-13 14:00:00,1848.5,1848.73,1848.2,1848.41,154.45233083
2023-08-13 14:15:00,1848.4,1848.98,1848.21,1848.95,283.02047001
2023-08-13 14:30:00,1848.96,1849.43,1848.87,1848.88,278.01564388
2023-08-13 14:45:00,1848.87,1848.88,1847.7,1847.83,282.09495987
2023-08-13 15:00:00,1847.83,1848.22,1847.37,1847.42,262.09744608
2023-08-13 15:15:00,1847.41,1847.42,1845.95,1846.13,431.11388476
2023-08-13 15:30:00,1846.12,1847.59,1846.0,1847.3,239.81161542
2023-08-13 15:45:00,1847.3,1847.43,1846.44,1846.52,292.03395555
2023-08-13 16:00:00,1846.51,1846.52,1845.13,1845.44,325.67121012
2023-08-13 16:15:00,1845.44,1846.39,1845.43,1845.5,502.5987243
2023-08-13 16:30:00,1845.5,1845.81,1845.0,1845.22,472.68232359
2023-08-13 16:45:00,1845.2,1846.64,1844.38,1846.28,582.06357974
2023-08-13 17:00:00,1846.28,1848.63,1846.13,1847.95,327.41504274
2023-08-13 17:15:00,1847.94,1849.93,1847.93,1849.51,340.22589522
2023-08-13 17:30:00,1849.51,1850.36,1849.06,1849.38,295.03842824
2023-08-13 17:45:00,1849.38,1849.38,1847.94,1848.82,261.77610986
2023-08-13 18:00:00,1848.81,1849.56,1848.81,1849.42,144.55167838
2023-08-13 18:15:00,1849.41,1849.82,1849.25,1849.65,179.92505676
2023-08-13 18:30:00,1849.64,1852.8,1849.64,1851.84,693.1340912
2023-08-13 18:45:00,1852.03,1855.0,1852.03,1852.8,571.67197429
2023-08-13 19:00:00,1852.8,1855.0,1852.8,1855.0,364.13480488
2023-08-13 19:15:00,1855.0,1855.5,1854.88,1855.14,313.91008463
2023-08-13 19:30:00,1855.13,1856.88,1854.87,1856.17,351.58556196
2023-08-13 19:45:00,1856.16,1859.99,1856.16,1856.82,996.2793796
2023-08-13 20:00:00,1856.91,1858.65,1855.46,1855.75,460.33603715
2023-08-13 20:15:00,1855.74,1855.77,1854.32,1854.39,232.25928599
2023-08-13 20:30:00,1854.38,1855.01,1853.08,1853.68,280.02273495
2023-08-13 20:45:00,1853.68,1853.68,1852.92,1853.23,257.930359
2023-08-13 21:00:00,1853.22,1853.56,1851.82,1852.15,657.54671946
2023-08-13 21:15:00,1852.15,1852.22,1850.36,1850.55,415.7794544
2023-08-13 21:30:00,1850.55,1850.55,1845.42,1848.03,1226.67710116
2023-08-13 21:45:00,1848.03,1848.12,1845.21,1846.79,729.23075435
2023-08-13 22:00:00,1846.78,1846.94,1843.6,1843.84,796.78019651
2023-08-13 22:15:00,1843.76,1843.76,1839.56,1843.58,1169.59862021
2023-08-13 22:30:00,1843.57,1843.68,1833.03,1837.03,2318.38365456
2023-08-13 22:45:00,1837.02,1838.59,1835.84,1837.52,877.66458418
2023-08-13 23:00:00,1837.52,1839.0,1836.15,1836.93,474.15617178
2023-08-13 23:15:00,1836.94,1840.32,1836.78,1840.31,350.20788798
2023-08-13 23:30:00,1840.31,1840.32,1838.95,1839.03,580.21074376
2023-08-13 23:45:00,1839.04,1839.4,1838.78,1838.98,328.36476657
2023-08-14 00:00:00,1838.98,1841.24,1837.86,1841.16,698.31515817
2023-08-14 00:15:00,1841.15,1841.87,1839.31,1841.71,408.66052005
2023-08-14 00:30:00,1841.71,1841.76,1837.67,1837.86,333.43989213
2023-08-14 00:45:00,1837.87,1840.86,1836.94,1839.5,422.65387269
2023-08-14 01:00:00,1839.49,1840.42,1838.26,1840.36,235.19650011
2023-08-14 01:15:00,1840.36,1840.8,1838.41,1838.43,295.08243035
2023-08-14 01:30:00,1838.48,1840.46,1837.05,1839.96,460.74072509
2023-08-14 01:45:00,1839.96,1840.23,1837.48,1839.6,279.46862481
2023-08-14 02:00:00,1839.59,1840.71,1833.96,1833.96,697.87238564
2023-08-14 02:15:00,1833.96,1838.96,1833.27,1838.2,831.37663401
2023-08-14 02:30:00,1838.19,1845.08,1837.64,1845.08,822.18613436
2023-08-14 02:45:00,1845.08,1845.61,1841.06,1841.57,729.08709473
2023-08-14 03:00:00,1841.62,1844.87,1841.21,1843.54,467.01746027
2023-08-14 03:15:00,1843.54,1844.98,1843.08,1844.71,235.07346245
2023-08-14 03:30:00,1844.71,1846.16,1842.47,1843.44,662.08193388
2023-08-14 03:45:00,1843.44,1844.54,1842.25,1844.29,277.01755202
2023-08-14 04:00:00,1844.29,1846.44,1844.29,1845.92,396.06836863
2023-08-14 04:15:00,1845.92,1846.81,1845.79,1845.94,113.82914807
2023-08-14 04:30:00,1845.93,1846.83,1845.56,1846.09,113.12271176
2023-08-14 04:45:00,1846.08,1846.67,1845.37,1845.71,218.19353592
2023-08-14 05:00:00,1845.71,1846.39,1845.62,1846.15,122.24229334
2023-08-14 05:15:00,1846.15,1847.07,1845.68,1846.21,183.04486205
2023-08-14 05:30:00,1846.21,1847.06,1846.02,1847.05,78.82178172
2023-08-14 05:45:00,1847.04,1849.48,1847.04,1848.7,414.44793689
2023-08-14 06:00:00,1848.7,1850.04,1846.93,1847.29,437.12753182
2023-08-14 06:15:00,1847.3,1847.49,1846.67,1846.67,261.59781903
2023-08-14 06:30:00,1846.66,1847.42,1846.66,1847.23,143.60883862
2023-08-14 06:45:00,1847.22,1847.43,1847.01,1847.23,139.98004299
2023-08-14 07:00:00,1847.22,1847.34,1846.74,1847.06,317.5213454
2023-08-14 07:15:00,1847.06,1847.44,1846.22,1847.43,211.55471806
2023-08-14 07:30:00,1847.42,1848.35,1847.42,1847.64,288.38427066
2023-08-14 07:45:00,1847.63,1848.22,1846.38,1847.81,828.66909408
2023-08-14 08:00:00,1847.78,1849.37,1847.76,1848.48,553.55205073
2023-08-14 08:15:00,1848.47,1849.3,1848.45,1848.7,205.4120128
2023-08-14 08:30:00,1848.69,1850.37,1847.85,1847.86,567.50875405
2023-08-14 08:45:00,1847.85,1848.38,1847.12,1847.31,504.30773823
2023-08-14 09:00:00,1847.3,1847.89,1846.59,1847.42,405.93077458
2023-08-14 09:15:00,1847.43,1847.47,1846.37,1846.65,175.56315624
2023-08-14 09:30:00,1846.64,1847.63,1846.23,1846.32,367.96353189
2023-08-14 09:45:00,1846.32,1846.95,1846.32,1846.95,64.97258867
2023-08-14 10:00:00,1846.94,1847.42,1846.62,1846.65,138.90937931
2023-08-14 10:15:00,1846.65,1846.89,1846.65,1846.81,91.50709435
2023-08-14 10:30:00,1846.81,1847.35,1846.6,1847.35,145.79483254
2023-08-14 10:45:00,1847.34,1847.76,1847.04,1847.6,351.93233391
2023-08-14 11:00:00,1847.6,1847.82,1846.76,1846.89,240.80456348
2023-08-14 11:15:00,1846.89,1847.02,1845.06,1845.3,452.76725419
2023-08-14 11:30:00,1845.29,1845.3,1844.47,1844.65,144.93670556
2023-08-14 11:45:00,1844.64,1846.01,1844.11,1845.89,290.37096977
2023-08-14 12:00:00,1845.9,1846.04,1844.37,1844.46,276.40337884
2023-08-14 12:15:00,1844.46,1845.81,1843.59,1843.59,638.29063957
2023-08-14 12:30:00,1843.6,1845.21,1842.48,1842.72,1062.12055511
2023-08-14 12:45:00,1842.72,1844.91,1842.71,1844.39,232.837598
2023-08-14 13:00:00,1844.4,1844.4,1842.84,1842.98,304.06162428
2023-08-14 13:15:00,1842.98,1843.63,1842.55,1843.16,362.16542087
2023-08-14 13:30:00,1843.23,1844.54,1841.51,1841.62,509.63364032
2023-08-14 13:45:00,1841.63,1844.19,1841.55,1843.56,601.33924334
2023-08-14 14:00:00,1843.56,1846.14,1843.19,1846.14,682.27282005
2023-08-14 14:15:00,1846.13,1847.53,1844.48,1846.32,1056.13133448
2023-08-14 14:30:00,1846.32,1851.94,1846.07,1851.36,2006.35246746
2023-08-14 14:45:00,1851.36,1852.52,1849.56,1850.27,1616.95431132
2023-08-14 15:00:00,1850.27,1850.77,1847.67,1848.76,895.57499647
2023-08-14 15:15:00,1848.75,1852.5,1848.01,1852.35,1075.22927225
2023-08-14 15:30:00,1852.34,1853.99,1851.25,1853.61,1199.24486694
2023-08-14 15:45:00,1853.6,1854.19,1851.2,1851.45,1155.03239303
2023-08-14 16:00:00,1851.45,1853.15,1851.15,1852.33,886.43129055
2023-08-14 16:15:00,1852.28,1853.23,1850.69,1852.76,969.87676941
2023-08-14 16:30:00,1852.75,1853.29,1852.35,1853.06,792.5283918
2023-08-14 16:45:00,1853.07,1853.78,1850.68,1851.52,773.71429051
2023-08-14 17:00:00,1851.51,1852.0,1850.88,1851.4,748.01312942
2023-08-14 17:15:00,1851.39,1851.4,1847.89,1847.96,933.69975122
2023-08-14 17:30:00,1848.01,1848.65,1846.69,1846.82,837.85014802
2023-08-14 17:45:00,1846.77,1847.75,1844.82,1845.36,850.57915103
2023-08-14 18:00:00,1845.36,1845.56,1837.51,1841.12,2278.20074172
2023-08-14 18:15:00,1841.1,1843.58,1839.31,1842.75,587.1007279
2023-08-14 18:30:00,1842.75,1843.69,1841.22,1843.03,762.91636154
2023-08-14 18:45:00,1843.02,1843.03,1840.56,1840.99,387.67817347
2023-08-14 19:00:00,1841.05,1841.05,1839.57,1840.14,568.54538064
2023-08-14 19:15:00,1840.13,1841.35,1839.84,1841.26,380.86625739
2023-08-14 19:30:00,1841.26,1842.37,1840.5,1841.24,686.3156427
2023-08-14 19:45:00,1841.24,1841.42,1839.84,1840.19,441.34289712
2023-08-14 20:00:00,1840.18,1840.22,1838.79,1839.6,1327.32548824
2023-08-14 20:15:00,1839.6,1841.23,1839.4,1841.22,929.84423928
2023-08-14 20:30:00,1841.22,1842.97,1841.22,1842.86,675.47808914
2023-08-14 20:45:00,1842.85,1843.16,1842.85,1842.9,209.18835524
2023-08-14 21:00:00,1842.9,1843.97,1842.9,1843.76,498.73633365
2023-08-14 21:15:00,1843.76,1843.85,1842.72,1842.94,348.73853882
2023-08-14 21:30:00,1842.95,1844.0,1842.85,1843.83,417.44324006
2023-08-14 21:45:00,1843.82,1844.38,1843.4,1843.89,282.92171456
2023-08-14 22:00:00,1843.89,1844.15,1843.2,1843.72,375.33660899
2023-08-14 22:15:00,1843.71,1844.9,1843.58,1844.24,256.42907382
2023-08-14 22:30:00,1844.24,1844.79,1844.17,1844.78,214.11013849
2023-08-14 22:45:00,1844.78,1844.93,1843.74,1844.08,230.35906803
2023-08-14 23:00:00,1844.05,1844.06,1843.1,1843.39,233.47157888
2023-08-14 23:15:00,1843.4,1843.89,1842.88,1843.83,270.25087692
2023-08-14 23:30:00,1843.83,1844.08,1843.68,1844.02,143.78720938
2023-08-14 23:45:00,1844.03,1844.22,1844.0,1844.01,299.61566495
2023-08-15 00:00:00,1844.0,1844.29,1843.4,1844.26,308.59710035
2023-08-15 00:15:00,1844.27,1844.6,1843.86,1843.87,192.07216498
2023-08-15 00:30:00,1843.86,1843.98,1843.35,1843.75,173.50353539
2023-08-15 00:45:00,1843.75,1845.48,1843.75,1845.37,396.5593984
2023-08-15 01:00:00,1845.37,1845.65,1845.18,1845.54,312.9227495
2023-08-15 01:15:00,1845.53,1845.54,1844.36,1844.85,195.23766512
2023-08-15 01:30:00,1844.85,1844.85,1842.75,1843.34,310.44894733
2023-08-15 01:45:00,1843.28,1844.75,1843.16,1844.31,216.88910481
2023-08-15 02:00:00,1844.31,1844.31,1843.22,1843.24,129.22422035
2023-08-15 02:15:00,1843.24,1843.48,1842.85,1843.03,250.10599234
2023-08-15 02:30:00,1843.03,1843.4,1842.84,1843.4,157.24574775
2023-08-15 02:45:00,1843.4,1843.4,1841.1,1841.81,222.64182653
2023-08-15 03:00:00,1841.81,1842.1,1841.72,1841.94,173.73693921
2023-08-15 03:15:00,1841.94,1841.97,1841.61,1841.78,73.49174691
2023-08-15 03:30:00,1841.78,1841.85,1841.36,1841.51,181.72180551
2023-08-15 03:45:00,1841.51,1842.54,1841.24,1842.43,220.00320028
2023-08-15 04:00:00,1842.43,1842.51,1842.02,1842.51,113.49653166
2023-08-15 04:15:00,1842.5,1842.51,1841.36,1841.42,190.95195866
2023-08-15 04:30:00,1841.42,1841.7,1841.07,1841.21,85.370191
2023-08-15 04:45:00,1841.21,1842.15,1840.58,1840.6,194.35796278
2023-08-15 05:00:00,1840.6,1840.63,1839.41,1839.41,293.3337986
2023-08-15 05:15:00,1839.42,1840.98,1839.21,1840.97,95.40761291
2023-08-15 05:30:00,1840.98,1841.06,1839.65,1839.73,153.16699342
2023-08-15 05:45:00,1839.78,1840.42,1838.89,1840.22,190.72182514
2023-08-15 06:00:00,1840.19,1841.11,1839.83,1840.89,216.33764883
2023-08-15 06:15:00,1840.91,1841.25,1840.17,1840.21,200.22335538
2023-08-15 06:30:00,1840.2,1840.52,1839.73,1839.81,131.86899205
2023-08-15 06:45:00,1840.05,1840.17,1839.47,1839.63,93.49842936
2023-08-15 07:00:00,1839.62,1839.63,1839.07,1839.14,183.83208635
2023-08-15 07:15:00,1839.13,1839.67,1838.56,1838.56,276.33980133
2023-08-15 07:30:00,1838.55,1840.86,1837.97,1840.86,282.98523011
2023-08-15 07:45:00,1840.85,1841.63,1840.85,1841.12,151.46629494
2023-08-15 08:00:00,1841.11,1841.25,1840.28,1840.9,194.08983762
2023-08-15 08:15:00,1840.9,1841.61,1840.9,1841.25,70.27572989
2023-08-15 08:30:00,1841.24,1842.75,1840.84,1842.19,176.39075464
2023-08-15 08:45:00,1842.19,1842.3,1840.0,1840.58,222.14112032
2023-08-15 09:00:00,1840.57,1841.94,1840.22,1841.81,104.30981156
2023-08-15 09:15:00,1841.8,1842.61,1841.59,1842.06,102.4027712
2023-08-15 09:30:00,1842.05,1842.16,1840.43,1840.44,194.68034387
2023-08-15 09:45:00,1840.44,1841.56,1840.08,1841.3,142.47340823
2023-08-15 10:00:00,1841.29,1841.44,1840.16,1841.03,298.81923831
2023-08-15 10:15:00,1841.03,1841.04,1840.27,1840.56,126.50359067
2023-08-15 10:30:00,1840.55,1840.95,1840.52,1840.74,93.17030167
2023-08-15 10:45:00,1840.73,1841.01,1840.17,1840.46,150.84095998
2023-08-15 11:00:00,1840.45,1840.46,1839.9,1840.4,182.36533434
2023-08-15 11:15:00,1840.4,1840.52,1840.11,1840.47,104.25696928
2023-08-15 11:30:00,1840.46,1840.46,1836.51,1838.76,1414.5049229
2023-08-15 11:45:00,1838.75,1838.76,1837.51,1837.76,127.48409416
2023-08-15 12:00:00,1837.75,1838.38,1837.23,1838.33,312.83006809
2023-08-15 12:15:00,1838.24,1839.46,1838.21,1839.15,195.7653507
2023-08-15 12:30:00,1839.14,1839.96,1838.28,1839.95,371.23762576
2023-08-15 12:45:00,1839.94,1841.73,1839.59,1839.6,314.72787249
2023-08-15 13:00:00,1839.59,1840.97,1839.25,1840.97,269.32014753
2023-08-15 13:15:00,1840.99,1842.41,1840.98,1842.1,301.78887156
2023-08-15 13:30:00,1842.1,1842.35,1840.0,1840.26,676.12213666
2023-08-15 13:45:00,1840.26,1840.26,1838.51,1838.65,333.57092114
2023-08-15 14:00:00,1838.64,1841.61,1835.24,1840.57,867.25591229
2023-08-15 14:15:00,1840.57,1841.86,1839.92,1841.47,591.1742768
2023-08-15 14:30:00,1841.46,1843.42,1840.43,1841.07,820.01969793
2023-08-15 14:45:00,1841.07,1842.05,1840.94,1841.58,508.55556064
2023-08-15 15:00:00,1841.58,1843.47,1840.66,1840.66,738.39594555
2023-08-15 15:15:00,1840.66,1840.77,1837.45,1838.3,957.36489641
2023-08-15 15:30:00,1838.24,1839.38,1836.73,1837.27,940.72137616
2023-08-15 15:45:00,1837.35,1839.07,1836.72,1837.81,829.80149432
2023-08-15 16:00:00,1837.8,1838.58,1836.98,1837.45,867.1070342
2023-08-15 16:15:00,1837.45,1839.3,1837.1,1839.05,598.18811674
2023-08-15 16:30:00,1839.05,1839.43,1836.58,1837.22,677.69226179
2023-08-15 16:45:00,1837.22,1837.35,1835.08,1835.78,2238.30813621
2023-08-15 17:00:00,1835.78,1837.43,1835.37,1836.91,846.50337247
2023-08-15 17:15:00,1836.91,1838.77,1836.91,1838.37,809.85556337
2023-08-15 17:30:00,1838.36,1839.12,1838.24,1838.29,421.56358685
2023-08-15 17:45:00,1838.29,1839.21,1838.28,1838.97,302.58319854
2023-08-15 18:00:00,1838.95,1838.99,1836.94,1837.65,890.09494539
2023-08-15 18:15:00,1837.65,1838.24,1837.1,1838.16,349.77913899
2023-08-15 18:30:00,1838.15,1840.66,1838.15,1838.99,672.47479348
2023-08-15 18:45:00,1838.98,1839.85,1837.84,1838.17,729.18091927
2023-08-15 19:00:00,1838.2,1838.21,1811.34,1818.25,7503.40172827
2023-08-15 19:15:00,1818.22,1823.79,1817.38,1821.51,2547.69357493
2023-08-15 19:30:00,1821.5,1824.46,1820.24,1823.19,1932.03177772
